time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T14:30:00Z,-12.418539379102395,26.185362244039712,411.125
2023-01-04T15:30:00Z,-12.418539379102395,26.185362244039712,185.5
2023-01-04T16:30:00Z,-12.418539379102395,26.185362244039712,20.78125
2023-01-04T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-04T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-04T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-04T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-04T21:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-04T22:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-04T23:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-05T00:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-05T01:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-05T02:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-05T03:30:00Z,-12.418539379102395,26.185362244039712,0.4334716796875
2023-01-05T04:30:00Z,-12.418539379102395,26.185362244039712,105.21875
2023-01-05T05:30:00Z,-12.418539379102395,26.185362244039712,337.875
2023-01-05T06:30:00Z,-12.418539379102395,26.185362244039712,583.25
2023-01-05T07:30:00Z,-12.418539379102395,26.185362244039712,796.75
2023-01-05T08:30:00Z,-12.418539379102395,26.185362244039712,943.5
2023-01-05T09:30:00Z,-12.418539379102395,26.185362244039712,1021.25
2023-01-05T10:30:00Z,-12.418539379102395,26.185362244039712,1033.5
2023-01-05T11:30:00Z,-12.418539379102395,26.185362244039712,960.25
2023-01-05T12:30:00Z,-12.418539379102395,26.185362244039712,812.5
2023-01-05T13:30:00Z,-12.418539379102395,26.185362244039712,645.5
2023-01-05T14:30:00Z,-12.418539379102395,26.185362244039712,410.25
2023-01-05T15:30:00Z,-12.418539379102395,26.185362244039712,156.8125
2023-01-05T16:30:00Z,-12.418539379102395,26.185362244039712,14.94921875
2023-01-05T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-05T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-05T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-05T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-05T21:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-05T22:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-05T23:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-06T00:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-06T01:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-06T02:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-06T03:30:00Z,-12.418539379102395,26.185362244039712,0.188720703125
2023-01-06T04:30:00Z,-12.418539379102395,26.185362244039712,41.078125
2023-01-06T05:30:00Z,-12.418539379102395,26.185362244039712,165.6875
2023-01-06T06:30:00Z,-12.418539379102395,26.185362244039712,296.0
2023-01-06T07:30:00Z,-12.418539379102395,26.185362244039712,381.25
2023-01-06T08:30:00Z,-12.418539379102395,26.185362244039712,414.625
2023-01-06T09:30:00Z,-12.418539379102395,26.185362244039712,417.375
2023-01-06T10:30:00Z,-12.418539379102395,26.185362244039712,406.75
2023-01-06T11:30:00Z,-12.418539379102395,26.185362244039712,397.125
2023-01-06T12:30:00Z,-12.418539379102395,26.185362244039712,359.625
2023-01-06T13:30:00Z,-12.418539379102395,26.185362244039712,284.125
2023-01-06T14:30:00Z,-12.418539379102395,26.185362244039712,176.9375
2023-01-06T15:30:00Z,-12.418539379102395,26.185362244039712,87.0
2023-01-06T16:30:00Z,-12.418539379102395,26.185362244039712,9.046875
2023-01-06T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-06T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-06T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-06T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-06T21:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-06T22:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-06T23:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-07T00:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-07T01:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-07T02:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-07T03:30:00Z,-12.418539379102395,26.185362244039712,0.23211669921875
2023-01-07T04:30:00Z,-12.418539379102395,26.185362244039712,52.46875
2023-01-07T05:30:00Z,-12.418539379102395,26.185362244039712,189.375
2023-01-07T06:30:00Z,-12.418539379102395,26.185362244039712,337.25
2023-01-07T07:30:00Z,-12.418539379102395,26.185362244039712,513.0
2023-01-07T08:30:00Z,-12.418539379102395,26.185362244039712,731.0
2023-01-07T09:30:00Z,-12.418539379102395,26.185362244039712,822.0
2023-01-07T10:30:00Z,-12.418539379102395,26.185362244039712,772.75
2023-01-07T11:30:00Z,-12.418539379102395,26.185362244039712,710.25
2023-01-07T12:30:00Z,-12.418539379102395,26.185362244039712,583.5
2023-01-07T13:30:00Z,-12.418539379102395,26.185362244039712,440.5
2023-01-07T14:30:00Z,-12.418539379102395,26.185362244039712,271.25
2023-01-07T15:30:00Z,-12.418539379102395,26.185362244039712,114.3125
2023-01-07T16:30:00Z,-12.418539379102395,26.185362244039712,9.9375
2023-01-07T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-07T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-07T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-07T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-07T21:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-07T22:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-07T23:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-08T00:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-08T01:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-08T02:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-08T03:30:00Z,-12.418539379102395,26.185362244039712,0.090972900390625
2023-01-08T04:30:00Z,-12.418539379102395,26.185362244039712,23.0234375
2023-01-08T05:30:00Z,-12.418539379102395,26.185362244039712,81.65625
2023-01-08T06:30:00Z,-12.418539379102395,26.185362244039712,151.3125
2023-01-08T07:30:00Z,-12.418539379102395,26.185362244039712,222.8125
2023-01-08T08:30:00Z,-12.418539379102395,26.185362244039712,376.0
2023-01-08T09:30:00Z,-12.418539379102395,26.185362244039712,563.5
2023-01-08T10:30:00Z,-12.418539379102395,26.185362244039712,672.0
2023-01-08T11:30:00Z,-12.418539379102395,26.185362244039712,669.75
2023-01-08T12:30:00Z,-12.418539379102395,26.185362244039712,552.75
2023-01-08T13:30:00Z,-12.418539379102395,26.185362244039712,378.375
2023-01-08T14:30:00Z,-12.418539379102395,26.185362244039712,192.6875
2023-01-08T15:30:00Z,-12.418539379102395,26.185362244039712,76.40625
2023-01-08T16:30:00Z,-12.418539379102395,26.185362244039712,8.09375
2023-01-08T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-08T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-08T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-08T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-08T21:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-08T22:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-08T23:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-09T00:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-09T01:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-09T02:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-09T03:30:00Z,-12.418539379102395,26.185362244039712,0.14361572265625
2023-01-09T04:30:00Z,-12.418539379102395,26.185362244039712,50.203125
2023-01-09T05:30:00Z,-12.418539379102395,26.185362244039712,251.875
2023-01-09T06:30:00Z,-12.418539379102395,26.185362244039712,558.0
2023-01-09T07:30:00Z,-12.418539379102395,26.185362244039712,799.75
2023-01-09T08:30:00Z,-12.418539379102395,26.185362244039712,963.5
2023-01-09T09:30:00Z,-12.418539379102395,26.185362244039712,1020.5
2023-01-09T10:30:00Z,-12.418539379102395,26.185362244039712,967.75
2023-01-09T11:30:00Z,-12.418539379102395,26.185362244039712,827.0
2023-01-09T12:30:00Z,-12.418539379102395,26.185362244039712,663.0
2023-01-09T13:30:00Z,-12.418539379102395,26.185362244039712,437.125
2023-01-09T14:30:00Z,-12.418539379102395,26.185362244039712,250.3125
2023-01-09T15:30:00Z,-12.418539379102395,26.185362244039712,98.9375
2023-01-09T16:30:00Z,-12.418539379102395,26.185362244039712,11.39453125
2023-01-09T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-09T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-09T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-09T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-09T21:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-09T22:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-09T23:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-10T00:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-10T01:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-10T02:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-10T03:30:00Z,-12.418539379102395,26.185362244039712,0.2122802734375
2023-01-10T04:30:00Z,-12.418539379102395,26.185362244039712,62.765625
2023-01-10T05:30:00Z,-12.418539379102395,26.185362244039712,206.125
2023-01-10T06:30:00Z,-12.418539379102395,26.185362244039712,348.875
2023-01-10T07:30:00Z,-12.418539379102395,26.185362244039712,434.125
2023-01-10T08:30:00Z,-12.418539379102395,26.185362244039712,385.875
2023-01-10T09:30:00Z,-12.418539379102395,26.185362244039712,394.875
2023-01-10T10:30:00Z,-12.418539379102395,26.185362244039712,405.625
2023-01-10T11:30:00Z,-12.418539379102395,26.185362244039712,417.5
2023-01-10T12:30:00Z,-12.418539379102395,26.185362244039712,383.125
2023-01-10T13:30:00Z,-12.418539379102395,26.185362244039712,310.75
2023-01-10T14:30:00Z,-12.418539379102395,26.185362244039712,202.8125
2023-01-10T15:30:00Z,-12.418539379102395,26.185362244039712,88.6875
2023-01-10T16:30:00Z,-12.418539379102395,26.185362244039712,9.78515625
2023-01-10T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-10T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-10T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-10T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-10T21:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-10T22:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-10T23:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-11T00:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-11T01:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-11T02:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-11T03:30:00Z,-12.418539379102395,26.185362244039712,0.22802734375
2023-01-11T04:30:00Z,-12.418539379102395,26.185362244039712,49.828125
2023-01-11T05:30:00Z,-12.418539379102395,26.185362244039712,125.5
2023-01-11T06:30:00Z,-12.418539379102395,26.185362244039712,256.625
2023-01-11T07:30:00Z,-12.418539379102395,26.185362244039712,428.375
2023-01-11T08:30:00Z,-12.418539379102395,26.185362244039712,570.0
2023-01-11T09:30:00Z,-12.418539379102395,26.185362244039712,677.75
2023-01-11T10:30:00Z,-12.418539379102395,26.185362244039712,698.25
2023-01-11T11:30:00Z,-12.418539379102395,26.185362244039712,659.75
2023-01-11T12:30:00Z,-12.418539379102395,26.185362244039712,541.0
2023-01-11T13:30:00Z,-12.418539379102395,26.185362244039712,421.0
2023-01-11T14:30:00Z,-12.418539379102395,26.185362244039712,277.0
2023-01-11T15:30:00Z,-12.418539379102395,26.185362244039712,131.625
2023-01-11T16:30:00Z,-12.418539379102395,26.185362244039712,14.1328125
2023-01-11T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-11T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-11T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-11T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-11T21:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-11T22:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-11T23:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-12T00:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-12T01:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-12T02:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-12T03:30:00Z,-12.418539379102395,26.185362244039712,0.222412109375
2023-01-12T04:30:00Z,-12.418539379102395,26.185362244039712,67.78125
2023-01-12T05:30:00Z,-12.418539379102395,26.185362244039712,243.125
2023-01-12T06:30:00Z,-12.418539379102395,26.185362244039712,449.375
2023-01-12T07:30:00Z,-12.418539379102395,26.185362244039712,624.0
2023-01-12T08:30:00Z,-12.418539379102395,26.185362244039712,761.25
2023-01-12T09:30:00Z,-12.418539379102395,26.185362244039712,776.5
2023-01-12T10:30:00Z,-12.418539379102395,26.185362244039712,728.5
2023-01-12T11:30:00Z,-12.418539379102395,26.185362244039712,611.75
2023-01-12T12:30:00Z,-12.418539379102395,26.185362244039712,406.25
2023-01-12T13:30:00Z,-12.418539379102395,26.185362244039712,289.75
2023-01-12T14:30:00Z,-12.418539379102395,26.185362244039712,157.625
2023-01-12T15:30:00Z,-12.418539379102395,26.185362244039712,49.8125
2023-01-12T16:30:00Z,-12.418539379102395,26.185362244039712,4.6328125
2023-01-12T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-12T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-12T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-12T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-12T21:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-12T22:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-12T23:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-13T00:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-13T01:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-13T02:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-13T03:30:00Z,-12.418539379102395,26.185362244039712,0.082672119140625
2023-01-13T04:30:00Z,-12.418539379102395,26.185362244039712,22.6328125
2023-01-13T05:30:00Z,-12.418539379102395,26.185362244039712,63.5
2023-01-13T06:30:00Z,-12.418539379102395,26.185362244039712,108.78125
2023-01-13T07:30:00Z,-12.418539379102395,26.185362244039712,177.8125
2023-01-13T08:30:00Z,-12.418539379102395,26.185362244039712,241.8125
2023-01-13T09:30:00Z,-12.418539379102395,26.185362244039712,310.375
2023-01-13T10:30:00Z,-12.418539379102395,26.185362244039712,387.875
2023-01-13T11:30:00Z,-12.418539379102395,26.185362244039712,383.875
2023-01-13T12:30:00Z,-12.418539379102395,26.185362244039712,332.0
2023-01-13T13:30:00Z,-12.418539379102395,26.185362244039712,273.125
2023-01-13T14:30:00Z,-12.418539379102395,26.185362244039712,187.4375
2023-01-13T15:30:00Z,-12.418539379102395,26.185362244039712,81.8125
2023-01-13T16:30:00Z,-12.418539379102395,26.185362244039712,9.3671875
2023-01-13T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-13T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-13T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-13T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-13T21:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-13T22:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-13T23:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-14T00:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-14T01:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-14T02:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-14T03:30:00Z,-12.418539379102395,26.185362244039712,0.20684814453125
2023-01-14T04:30:00Z,-12.418539379102395,26.185362244039712,71.875
2023-01-14T05:30:00Z,-12.418539379102395,26.185362244039712,230.25
2023-01-14T06:30:00Z,-12.418539379102395,26.185362244039712,478.75
2023-01-14T07:30:00Z,-12.418539379102395,26.185362244039712,709.25
2023-01-14T08:30:00Z,-12.418539379102395,26.185362244039712,828.5
2023-01-14T09:30:00Z,-12.418539379102395,26.185362244039712,866.25
2023-01-14T10:30:00Z,-12.418539379102395,26.185362244039712,833.0
2023-01-14T11:30:00Z,-12.418539379102395,26.185362244039712,755.75
2023-01-14T12:30:00Z,-12.418539379102395,26.185362244039712,655.0
2023-01-14T13:30:00Z,-12.418539379102395,26.185362244039712,519.25
2023-01-14T14:30:00Z,-12.418539379102395,26.185362244039712,290.875
2023-01-14T15:30:00Z,-12.418539379102395,26.185362244039712,132.0
2023-01-14T16:30:00Z,-12.418539379102395,26.185362244039712,13.08984375
2023-01-14T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-14T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-14T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-14T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-14T21:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-14T22:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-14T23:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-15T00:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-15T01:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-15T02:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-15T03:30:00Z,-12.418539379102395,26.185362244039712,0.093109130859375
2023-01-15T04:30:00Z,-12.418539379102395,26.185362244039712,28.1796875
2023-01-15T05:30:00Z,-12.418539379102395,26.185362244039712,100.34375
2023-01-15T06:30:00Z,-12.418539379102395,26.185362244039712,198.0625
2023-01-15T07:30:00Z,-12.418539379102395,26.185362244039712,263.0
2023-01-15T08:30:00Z,-12.418539379102395,26.185362244039712,311.875
2023-01-15T09:30:00Z,-12.418539379102395,26.185362244039712,354.0
2023-01-15T10:30:00Z,-12.418539379102395,26.185362244039712,395.5
2023-01-15T11:30:00Z,-12.418539379102395,26.185362244039712,379.0
2023-01-15T12:30:00Z,-12.418539379102395,26.185362244039712,319.0
2023-01-15T13:30:00Z,-12.418539379102395,26.185362244039712,233.125
2023-01-15T14:30:00Z,-12.418539379102395,26.185362244039712,147.9375
2023-01-15T15:30:00Z,-12.418539379102395,26.185362244039712,78.8125
2023-01-15T16:30:00Z,-12.418539379102395,26.185362244039712,9.40625
2023-01-15T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-15T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-15T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-15T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-15T21:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-15T22:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-15T23:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-16T00:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-16T01:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-16T02:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-16T03:30:00Z,-12.418539379102395,26.185362244039712,0.06744384765625
2023-01-16T04:30:00Z,-12.418539379102395,26.185362244039712,30.34375
2023-01-16T05:30:00Z,-12.418539379102395,26.185362244039712,114.78125
2023-01-16T06:30:00Z,-12.418539379102395,26.185362244039712,237.8125
2023-01-16T07:30:00Z,-12.418539379102395,26.185362244039712,433.375
2023-01-16T08:30:00Z,-12.418539379102395,26.185362244039712,645.75
2023-01-16T09:30:00Z,-12.418539379102395,26.185362244039712,689.0
2023-01-16T10:30:00Z,-12.418539379102395,26.185362244039712,644.75
2023-01-16T11:30:00Z,-12.418539379102395,26.185362244039712,538.25
2023-01-16T12:30:00Z,-12.418539379102395,26.185362244039712,413.375
2023-01-16T13:30:00Z,-12.418539379102395,26.185362244039712,297.875
2023-01-16T14:30:00Z,-12.418539379102395,26.185362244039712,176.75
2023-01-16T15:30:00Z,-12.418539379102395,26.185362244039712,70.21875
2023-01-16T16:30:00Z,-12.418539379102395,26.185362244039712,7.55859375
2023-01-16T17:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-16T18:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-16T19:30:00Z,-12.418539379102395,26.185362244039712,0.0
2023-01-16T20:30:00Z,-12.418539379102395,26.185362244039712,0.0
