time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T14:30:00Z,-12.531231930011442,32.739832971146704,211.875
2023-01-04T15:30:00Z,-12.531231930011442,32.739832971146704,85.46875
2023-01-04T16:30:00Z,-12.531231930011442,32.739832971146704,1.40771484375
2023-01-04T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-04T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-04T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-04T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-04T21:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-04T22:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-04T23:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-05T00:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-05T01:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-05T02:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-05T03:30:00Z,-12.531231930011442,32.739832971146704,18.59375
2023-01-05T04:30:00Z,-12.531231930011442,32.739832971146704,203.125
2023-01-05T05:30:00Z,-12.531231930011442,32.739832971146704,451.875
2023-01-05T06:30:00Z,-12.531231930011442,32.739832971146704,685.25
2023-01-05T07:30:00Z,-12.531231930011442,32.739832971146704,876.25
2023-01-05T08:30:00Z,-12.531231930011442,32.739832971146704,1008.25
2023-01-05T09:30:00Z,-12.531231930011442,32.739832971146704,1062.5
2023-01-05T10:30:00Z,-12.531231930011442,32.739832971146704,1046.5
2023-01-05T11:30:00Z,-12.531231930011442,32.739832971146704,941.5
2023-01-05T12:30:00Z,-12.531231930011442,32.739832971146704,731.0
2023-01-05T13:30:00Z,-12.531231930011442,32.739832971146704,480.625
2023-01-05T14:30:00Z,-12.531231930011442,32.739832971146704,246.4375
2023-01-05T15:30:00Z,-12.531231930011442,32.739832971146704,65.15625
2023-01-05T16:30:00Z,-12.531231930011442,32.739832971146704,1.1015625
2023-01-05T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-05T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-05T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-05T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-05T21:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-05T22:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-05T23:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-06T00:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-06T01:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-06T02:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-06T03:30:00Z,-12.531231930011442,32.739832971146704,11.38671875
2023-01-06T04:30:00Z,-12.531231930011442,32.739832971146704,122.9375
2023-01-06T05:30:00Z,-12.531231930011442,32.739832971146704,354.375
2023-01-06T06:30:00Z,-12.531231930011442,32.739832971146704,611.5
2023-01-06T07:30:00Z,-12.531231930011442,32.739832971146704,754.5
2023-01-06T08:30:00Z,-12.531231930011442,32.739832971146704,746.5
2023-01-06T09:30:00Z,-12.531231930011442,32.739832971146704,681.5
2023-01-06T10:30:00Z,-12.531231930011442,32.739832971146704,648.25
2023-01-06T11:30:00Z,-12.531231930011442,32.739832971146704,548.0
2023-01-06T12:30:00Z,-12.531231930011442,32.739832971146704,401.125
2023-01-06T13:30:00Z,-12.531231930011442,32.739832971146704,242.5625
2023-01-06T14:30:00Z,-12.531231930011442,32.739832971146704,106.09375
2023-01-06T15:30:00Z,-12.531231930011442,32.739832971146704,30.9765625
2023-01-06T16:30:00Z,-12.531231930011442,32.739832971146704,0.4903564453125
2023-01-06T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-06T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-06T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-06T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-06T21:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-06T22:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-06T23:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-07T00:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-07T01:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-07T02:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-07T03:30:00Z,-12.531231930011442,32.739832971146704,12.55859375
2023-01-07T04:30:00Z,-12.531231930011442,32.739832971146704,119.15625
2023-01-07T05:30:00Z,-12.531231930011442,32.739832971146704,259.875
2023-01-07T06:30:00Z,-12.531231930011442,32.739832971146704,380.125
2023-01-07T07:30:00Z,-12.531231930011442,32.739832971146704,452.25
2023-01-07T08:30:00Z,-12.531231930011442,32.739832971146704,484.75
2023-01-07T09:30:00Z,-12.531231930011442,32.739832971146704,433.5
2023-01-07T10:30:00Z,-12.531231930011442,32.739832971146704,396.375
2023-01-07T11:30:00Z,-12.531231930011442,32.739832971146704,298.5
2023-01-07T12:30:00Z,-12.531231930011442,32.739832971146704,225.625
2023-01-07T13:30:00Z,-12.531231930011442,32.739832971146704,207.1875
2023-01-07T14:30:00Z,-12.531231930011442,32.739832971146704,144.0625
2023-01-07T15:30:00Z,-12.531231930011442,32.739832971146704,51.234375
2023-01-07T16:30:00Z,-12.531231930011442,32.739832971146704,0.762451171875
2023-01-07T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-07T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-07T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-07T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-07T21:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-07T22:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-07T23:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-08T00:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-08T01:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-08T02:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-08T03:30:00Z,-12.531231930011442,32.739832971146704,10.3671875
2023-01-08T04:30:00Z,-12.531231930011442,32.739832971146704,123.90625
2023-01-08T05:30:00Z,-12.531231930011442,32.739832971146704,305.75
2023-01-08T06:30:00Z,-12.531231930011442,32.739832971146704,423.875
2023-01-08T07:30:00Z,-12.531231930011442,32.739832971146704,533.0
2023-01-08T08:30:00Z,-12.531231930011442,32.739832971146704,542.5
2023-01-08T09:30:00Z,-12.531231930011442,32.739832971146704,455.625
2023-01-08T10:30:00Z,-12.531231930011442,32.739832971146704,445.25
2023-01-08T11:30:00Z,-12.531231930011442,32.739832971146704,382.375
2023-01-08T12:30:00Z,-12.531231930011442,32.739832971146704,296.375
2023-01-08T13:30:00Z,-12.531231930011442,32.739832971146704,199.75
2023-01-08T14:30:00Z,-12.531231930011442,32.739832971146704,86.28125
2023-01-08T15:30:00Z,-12.531231930011442,32.739832971146704,22.578125
2023-01-08T16:30:00Z,-12.531231930011442,32.739832971146704,0.279296875
2023-01-08T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-08T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-08T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-08T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-08T21:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-08T22:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-08T23:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-09T00:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-09T01:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-09T02:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-09T03:30:00Z,-12.531231930011442,32.739832971146704,7.947265625
2023-01-09T04:30:00Z,-12.531231930011442,32.739832971146704,94.53125
2023-01-09T05:30:00Z,-12.531231930011442,32.739832971146704,279.25
2023-01-09T06:30:00Z,-12.531231930011442,32.739832971146704,496.625
2023-01-09T07:30:00Z,-12.531231930011442,32.739832971146704,418.25
2023-01-09T08:30:00Z,-12.531231930011442,32.739832971146704,437.125
2023-01-09T09:30:00Z,-12.531231930011442,32.739832971146704,277.875
2023-01-09T10:30:00Z,-12.531231930011442,32.739832971146704,224.875
2023-01-09T11:30:00Z,-12.531231930011442,32.739832971146704,215.3125
2023-01-09T12:30:00Z,-12.531231930011442,32.739832971146704,194.0625
2023-01-09T13:30:00Z,-12.531231930011442,32.739832971146704,160.0625
2023-01-09T14:30:00Z,-12.531231930011442,32.739832971146704,102.03125
2023-01-09T15:30:00Z,-12.531231930011442,32.739832971146704,35.140625
2023-01-09T16:30:00Z,-12.531231930011442,32.739832971146704,0.4610595703125
2023-01-09T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-09T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-09T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-09T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-09T21:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-09T22:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-09T23:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-10T00:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-10T01:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-10T02:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-10T03:30:00Z,-12.531231930011442,32.739832971146704,10.28125
2023-01-10T04:30:00Z,-12.531231930011442,32.739832971146704,126.625
2023-01-10T05:30:00Z,-12.531231930011442,32.739832971146704,301.875
2023-01-10T06:30:00Z,-12.531231930011442,32.739832971146704,477.375
2023-01-10T07:30:00Z,-12.531231930011442,32.739832971146704,582.25
2023-01-10T08:30:00Z,-12.531231930011442,32.739832971146704,628.25
2023-01-10T09:30:00Z,-12.531231930011442,32.739832971146704,789.0
2023-01-10T10:30:00Z,-12.531231930011442,32.739832971146704,717.0
2023-01-10T11:30:00Z,-12.531231930011442,32.739832971146704,523.5
2023-01-10T12:30:00Z,-12.531231930011442,32.739832971146704,397.75
2023-01-10T13:30:00Z,-12.531231930011442,32.739832971146704,228.9375
2023-01-10T14:30:00Z,-12.531231930011442,32.739832971146704,88.8125
2023-01-10T15:30:00Z,-12.531231930011442,32.739832971146704,19.9453125
2023-01-10T16:30:00Z,-12.531231930011442,32.739832971146704,0.21490478515625
2023-01-10T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-10T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-10T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-10T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-10T21:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-10T22:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-10T23:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-11T00:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-11T01:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-11T02:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-11T03:30:00Z,-12.531231930011442,32.739832971146704,10.390625
2023-01-11T04:30:00Z,-12.531231930011442,32.739832971146704,103.09375
2023-01-11T05:30:00Z,-12.531231930011442,32.739832971146704,192.5
2023-01-11T06:30:00Z,-12.531231930011442,32.739832971146704,282.75
2023-01-11T07:30:00Z,-12.531231930011442,32.739832971146704,380.75
2023-01-11T08:30:00Z,-12.531231930011442,32.739832971146704,470.0
2023-01-11T09:30:00Z,-12.531231930011442,32.739832971146704,492.0
2023-01-11T10:30:00Z,-12.531231930011442,32.739832971146704,461.375
2023-01-11T11:30:00Z,-12.531231930011442,32.739832971146704,374.125
2023-01-11T12:30:00Z,-12.531231930011442,32.739832971146704,286.75
2023-01-11T13:30:00Z,-12.531231930011442,32.739832971146704,174.0625
2023-01-11T14:30:00Z,-12.531231930011442,32.739832971146704,82.59375
2023-01-11T15:30:00Z,-12.531231930011442,32.739832971146704,26.4296875
2023-01-11T16:30:00Z,-12.531231930011442,32.739832971146704,0.368408203125
2023-01-11T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-11T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-11T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-11T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-11T21:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-11T22:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-11T23:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-12T00:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-12T01:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-12T02:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-12T03:30:00Z,-12.531231930011442,32.739832971146704,11.15625
2023-01-12T04:30:00Z,-12.531231930011442,32.739832971146704,123.84375
2023-01-12T05:30:00Z,-12.531231930011442,32.739832971146704,312.875
2023-01-12T06:30:00Z,-12.531231930011442,32.739832971146704,497.625
2023-01-12T07:30:00Z,-12.531231930011442,32.739832971146704,733.0
2023-01-12T08:30:00Z,-12.531231930011442,32.739832971146704,786.0
2023-01-12T09:30:00Z,-12.531231930011442,32.739832971146704,740.25
2023-01-12T10:30:00Z,-12.531231930011442,32.739832971146704,693.25
2023-01-12T11:30:00Z,-12.531231930011442,32.739832971146704,609.0
2023-01-12T12:30:00Z,-12.531231930011442,32.739832971146704,506.75
2023-01-12T13:30:00Z,-12.531231930011442,32.739832971146704,346.0
2023-01-12T14:30:00Z,-12.531231930011442,32.739832971146704,192.125
2023-01-12T15:30:00Z,-12.531231930011442,32.739832971146704,55.28125
2023-01-12T16:30:00Z,-12.531231930011442,32.739832971146704,0.6728515625
2023-01-12T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-12T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-12T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-12T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-12T21:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-12T22:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-12T23:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-13T00:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-13T01:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-13T02:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-13T03:30:00Z,-12.531231930011442,32.739832971146704,10.8671875
2023-01-13T04:30:00Z,-12.531231930011442,32.739832971146704,117.53125
2023-01-13T05:30:00Z,-12.531231930011442,32.739832971146704,313.875
2023-01-13T06:30:00Z,-12.531231930011442,32.739832971146704,535.25
2023-01-13T07:30:00Z,-12.531231930011442,32.739832971146704,791.75
2023-01-13T08:30:00Z,-12.531231930011442,32.739832971146704,929.0
2023-01-13T09:30:00Z,-12.531231930011442,32.739832971146704,932.0
2023-01-13T10:30:00Z,-12.531231930011442,32.739832971146704,870.75
2023-01-13T11:30:00Z,-12.531231930011442,32.739832971146704,683.25
2023-01-13T12:30:00Z,-12.531231930011442,32.739832971146704,485.5
2023-01-13T13:30:00Z,-12.531231930011442,32.739832971146704,292.375
2023-01-13T14:30:00Z,-12.531231930011442,32.739832971146704,151.0
2023-01-13T15:30:00Z,-12.531231930011442,32.739832971146704,44.84375
2023-01-13T16:30:00Z,-12.531231930011442,32.739832971146704,0.62353515625
2023-01-13T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-13T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-13T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-13T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-13T21:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-13T22:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-13T23:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-14T00:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-14T01:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-14T02:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-14T03:30:00Z,-12.531231930011442,32.739832971146704,12.58203125
2023-01-14T04:30:00Z,-12.531231930011442,32.739832971146704,155.125
2023-01-14T05:30:00Z,-12.531231930011442,32.739832971146704,385.25
2023-01-14T06:30:00Z,-12.531231930011442,32.739832971146704,620.25
2023-01-14T07:30:00Z,-12.531231930011442,32.739832971146704,748.75
2023-01-14T08:30:00Z,-12.531231930011442,32.739832971146704,788.75
2023-01-14T09:30:00Z,-12.531231930011442,32.739832971146704,760.25
2023-01-14T10:30:00Z,-12.531231930011442,32.739832971146704,672.5
2023-01-14T11:30:00Z,-12.531231930011442,32.739832971146704,527.5
2023-01-14T12:30:00Z,-12.531231930011442,32.739832971146704,355.75
2023-01-14T13:30:00Z,-12.531231930011442,32.739832971146704,240.9375
2023-01-14T14:30:00Z,-12.531231930011442,32.739832971146704,139.625
2023-01-14T15:30:00Z,-12.531231930011442,32.739832971146704,57.109375
2023-01-14T16:30:00Z,-12.531231930011442,32.739832971146704,0.8134765625
2023-01-14T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-14T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-14T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-14T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-14T21:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-14T22:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-14T23:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-15T00:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-15T01:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-15T02:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-15T03:30:00Z,-12.531231930011442,32.739832971146704,7.365234375
2023-01-15T04:30:00Z,-12.531231930011442,32.739832971146704,84.0
2023-01-15T05:30:00Z,-12.531231930011442,32.739832971146704,179.0625
2023-01-15T06:30:00Z,-12.531231930011442,32.739832971146704,288.375
2023-01-15T07:30:00Z,-12.531231930011442,32.739832971146704,478.625
2023-01-15T08:30:00Z,-12.531231930011442,32.739832971146704,697.25
2023-01-15T09:30:00Z,-12.531231930011442,32.739832971146704,850.5
2023-01-15T10:30:00Z,-12.531231930011442,32.739832971146704,879.75
2023-01-15T11:30:00Z,-12.531231930011442,32.739832971146704,760.25
2023-01-15T12:30:00Z,-12.531231930011442,32.739832971146704,550.0
2023-01-15T13:30:00Z,-12.531231930011442,32.739832971146704,394.5
2023-01-15T14:30:00Z,-12.531231930011442,32.739832971146704,212.625
2023-01-15T15:30:00Z,-12.531231930011442,32.739832971146704,59.0625
2023-01-15T16:30:00Z,-12.531231930011442,32.739832971146704,0.59033203125
2023-01-15T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-15T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-15T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-15T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-15T21:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-15T22:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-15T23:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-16T00:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-16T01:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-16T02:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-16T03:30:00Z,-12.531231930011442,32.739832971146704,5.2890625
2023-01-16T04:30:00Z,-12.531231930011442,32.739832971146704,64.0
2023-01-16T05:30:00Z,-12.531231930011442,32.739832971146704,169.5
2023-01-16T06:30:00Z,-12.531231930011442,32.739832971146704,293.25
2023-01-16T07:30:00Z,-12.531231930011442,32.739832971146704,387.75
2023-01-16T08:30:00Z,-12.531231930011442,32.739832971146704,431.25
2023-01-16T09:30:00Z,-12.531231930011442,32.739832971146704,485.125
2023-01-16T10:30:00Z,-12.531231930011442,32.739832971146704,531.0
2023-01-16T11:30:00Z,-12.531231930011442,32.739832971146704,554.5
2023-01-16T12:30:00Z,-12.531231930011442,32.739832971146704,493.125
2023-01-16T13:30:00Z,-12.531231930011442,32.739832971146704,372.625
2023-01-16T14:30:00Z,-12.531231930011442,32.739832971146704,231.4375
2023-01-16T15:30:00Z,-12.531231930011442,32.739832971146704,77.8125
2023-01-16T16:30:00Z,-12.531231930011442,32.739832971146704,0.76220703125
2023-01-16T17:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-16T18:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-16T19:30:00Z,-12.531231930011442,32.739832971146704,0.0
2023-01-16T20:30:00Z,-12.531231930011442,32.739832971146704,0.0
