time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T15:30:00Z,-16.288609758292107,28.54785859503441,161.125
2023-01-04T16:30:00Z,-16.288609758292107,28.54785859503441,17.1484375
2023-01-04T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-04T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-04T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-04T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-04T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-04T22:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-04T23:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-05T00:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-05T01:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-05T02:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-05T03:30:00Z,-16.288609758292107,28.54785859503441,8.05078125
2023-01-05T04:30:00Z,-16.288609758292107,28.54785859503441,150.0625
2023-01-05T05:30:00Z,-16.288609758292107,28.54785859503441,370.375
2023-01-05T06:30:00Z,-16.288609758292107,28.54785859503441,589.25
2023-01-05T07:30:00Z,-16.288609758292107,28.54785859503441,770.5
2023-01-05T08:30:00Z,-16.288609758292107,28.54785859503441,878.75
2023-01-05T09:30:00Z,-16.288609758292107,28.54785859503441,938.0
2023-01-05T10:30:00Z,-16.288609758292107,28.54785859503441,935.5
2023-01-05T11:30:00Z,-16.288609758292107,28.54785859503441,892.5
2023-01-05T12:30:00Z,-16.288609758292107,28.54785859503441,749.25
2023-01-05T13:30:00Z,-16.288609758292107,28.54785859503441,576.75
2023-01-05T14:30:00Z,-16.288609758292107,28.54785859503441,379.375
2023-01-05T15:30:00Z,-16.288609758292107,28.54785859503441,173.5
2023-01-05T16:30:00Z,-16.288609758292107,28.54785859503441,17.421875
2023-01-05T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-05T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-05T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-05T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-05T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-05T22:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-05T23:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-06T00:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-06T01:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-06T02:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-06T03:30:00Z,-16.288609758292107,28.54785859503441,7.755859375
2023-01-06T04:30:00Z,-16.288609758292107,28.54785859503441,146.1875
2023-01-06T05:30:00Z,-16.288609758292107,28.54785859503441,315.125
2023-01-06T06:30:00Z,-16.288609758292107,28.54785859503441,404.5
2023-01-06T07:30:00Z,-16.288609758292107,28.54785859503441,403.625
2023-01-06T08:30:00Z,-16.288609758292107,28.54785859503441,498.375
2023-01-06T09:30:00Z,-16.288609758292107,28.54785859503441,661.0
2023-01-06T10:30:00Z,-16.288609758292107,28.54785859503441,562.5
2023-01-06T11:30:00Z,-16.288609758292107,28.54785859503441,463.0
2023-01-06T12:30:00Z,-16.288609758292107,28.54785859503441,399.5
2023-01-06T13:30:00Z,-16.288609758292107,28.54785859503441,294.625
2023-01-06T14:30:00Z,-16.288609758292107,28.54785859503441,193.4375
2023-01-06T15:30:00Z,-16.288609758292107,28.54785859503441,80.9375
2023-01-06T16:30:00Z,-16.288609758292107,28.54785859503441,6.763671875
2023-01-06T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-06T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-06T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-06T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-06T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-06T22:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-06T23:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-07T00:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-07T01:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-07T02:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-07T03:30:00Z,-16.288609758292107,28.54785859503441,2.552734375
2023-01-07T04:30:00Z,-16.288609758292107,28.54785859503441,45.21875
2023-01-07T05:30:00Z,-16.288609758292107,28.54785859503441,107.5625
2023-01-07T06:30:00Z,-16.288609758292107,28.54785859503441,177.6875
2023-01-07T07:30:00Z,-16.288609758292107,28.54785859503441,240.75
2023-01-07T08:30:00Z,-16.288609758292107,28.54785859503441,274.875
2023-01-07T09:30:00Z,-16.288609758292107,28.54785859503441,301.0
2023-01-07T10:30:00Z,-16.288609758292107,28.54785859503441,406.375
2023-01-07T11:30:00Z,-16.288609758292107,28.54785859503441,410.625
2023-01-07T12:30:00Z,-16.288609758292107,28.54785859503441,437.625
2023-01-07T13:30:00Z,-16.288609758292107,28.54785859503441,344.375
2023-01-07T14:30:00Z,-16.288609758292107,28.54785859503441,226.4375
2023-01-07T15:30:00Z,-16.288609758292107,28.54785859503441,104.875
2023-01-07T16:30:00Z,-16.288609758292107,28.54785859503441,12.15234375
2023-01-07T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-07T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-07T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-07T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-07T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-07T22:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-07T23:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-08T00:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-08T01:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-08T02:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-08T03:30:00Z,-16.288609758292107,28.54785859503441,3.7939453125
2023-01-08T04:30:00Z,-16.288609758292107,28.54785859503441,80.0625
2023-01-08T05:30:00Z,-16.288609758292107,28.54785859503441,233.25
2023-01-08T06:30:00Z,-16.288609758292107,28.54785859503441,385.25
2023-01-08T07:30:00Z,-16.288609758292107,28.54785859503441,486.875
2023-01-08T08:30:00Z,-16.288609758292107,28.54785859503441,551.0
2023-01-08T09:30:00Z,-16.288609758292107,28.54785859503441,600.25
2023-01-08T10:30:00Z,-16.288609758292107,28.54785859503441,636.75
2023-01-08T11:30:00Z,-16.288609758292107,28.54785859503441,624.0
2023-01-08T12:30:00Z,-16.288609758292107,28.54785859503441,507.75
2023-01-08T13:30:00Z,-16.288609758292107,28.54785859503441,360.625
2023-01-08T14:30:00Z,-16.288609758292107,28.54785859503441,211.75
2023-01-08T15:30:00Z,-16.288609758292107,28.54785859503441,83.78125
2023-01-08T16:30:00Z,-16.288609758292107,28.54785859503441,8.109375
2023-01-08T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-08T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-08T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-08T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-08T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-08T22:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-08T23:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-09T00:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-09T01:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-09T02:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-09T03:30:00Z,-16.288609758292107,28.54785859503441,4.64453125
2023-01-09T04:30:00Z,-16.288609758292107,28.54785859503441,80.6875
2023-01-09T05:30:00Z,-16.288609758292107,28.54785859503441,143.875
2023-01-09T06:30:00Z,-16.288609758292107,28.54785859503441,209.5
2023-01-09T07:30:00Z,-16.288609758292107,28.54785859503441,290.875
2023-01-09T08:30:00Z,-16.288609758292107,28.54785859503441,388.25
2023-01-09T09:30:00Z,-16.288609758292107,28.54785859503441,557.5
2023-01-09T10:30:00Z,-16.288609758292107,28.54785859503441,831.5
2023-01-09T11:30:00Z,-16.288609758292107,28.54785859503441,771.0
2023-01-09T12:30:00Z,-16.288609758292107,28.54785859503441,623.75
2023-01-09T13:30:00Z,-16.288609758292107,28.54785859503441,464.125
2023-01-09T14:30:00Z,-16.288609758292107,28.54785859503441,271.125
2023-01-09T15:30:00Z,-16.288609758292107,28.54785859503441,115.78125
2023-01-09T16:30:00Z,-16.288609758292107,28.54785859503441,9.796875
2023-01-09T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-09T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-09T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-09T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-09T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-09T22:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-09T23:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-10T00:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-10T01:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-10T02:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-10T03:30:00Z,-16.288609758292107,28.54785859503441,6.3515625
2023-01-10T04:30:00Z,-16.288609758292107,28.54785859503441,138.0
2023-01-10T05:30:00Z,-16.288609758292107,28.54785859503441,385.25
2023-01-10T06:30:00Z,-16.288609758292107,28.54785859503441,618.25
2023-01-10T07:30:00Z,-16.288609758292107,28.54785859503441,805.5
2023-01-10T08:30:00Z,-16.288609758292107,28.54785859503441,945.0
2023-01-10T09:30:00Z,-16.288609758292107,28.54785859503441,868.25
2023-01-10T10:30:00Z,-16.288609758292107,28.54785859503441,762.75
2023-01-10T11:30:00Z,-16.288609758292107,28.54785859503441,692.0
2023-01-10T12:30:00Z,-16.288609758292107,28.54785859503441,500.5
2023-01-10T13:30:00Z,-16.288609758292107,28.54785859503441,458.0
2023-01-10T14:30:00Z,-16.288609758292107,28.54785859503441,285.0
2023-01-10T15:30:00Z,-16.288609758292107,28.54785859503441,118.78125
2023-01-10T16:30:00Z,-16.288609758292107,28.54785859503441,10.55078125
2023-01-10T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-10T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-10T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-10T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-10T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-10T22:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-10T23:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-11T00:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-11T01:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-11T02:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-11T03:30:00Z,-16.288609758292107,28.54785859503441,2.8359375
2023-01-11T04:30:00Z,-16.288609758292107,28.54785859503441,34.59375
2023-01-11T05:30:00Z,-16.288609758292107,28.54785859503441,70.5
2023-01-11T06:30:00Z,-16.288609758292107,28.54785859503441,117.21875
2023-01-11T07:30:00Z,-16.288609758292107,28.54785859503441,226.625
2023-01-11T08:30:00Z,-16.288609758292107,28.54785859503441,307.75
2023-01-11T09:30:00Z,-16.288609758292107,28.54785859503441,370.0
2023-01-11T10:30:00Z,-16.288609758292107,28.54785859503441,449.75
2023-01-11T11:30:00Z,-16.288609758292107,28.54785859503441,435.5
2023-01-11T12:30:00Z,-16.288609758292107,28.54785859503441,452.25
2023-01-11T13:30:00Z,-16.288609758292107,28.54785859503441,411.875
2023-01-11T14:30:00Z,-16.288609758292107,28.54785859503441,283.625
2023-01-11T15:30:00Z,-16.288609758292107,28.54785859503441,131.9375
2023-01-11T16:30:00Z,-16.288609758292107,28.54785859503441,12.78515625
2023-01-11T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-11T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-11T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-11T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-11T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-11T22:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-11T23:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-12T00:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-12T01:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-12T02:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-12T03:30:00Z,-16.288609758292107,28.54785859503441,5.470703125
2023-01-12T04:30:00Z,-16.288609758292107,28.54785859503441,101.21875
2023-01-12T05:30:00Z,-16.288609758292107,28.54785859503441,300.875
2023-01-12T06:30:00Z,-16.288609758292107,28.54785859503441,580.75
2023-01-12T07:30:00Z,-16.288609758292107,28.54785859503441,840.0
2023-01-12T08:30:00Z,-16.288609758292107,28.54785859503441,981.25
2023-01-12T09:30:00Z,-16.288609758292107,28.54785859503441,1044.5
2023-01-12T10:30:00Z,-16.288609758292107,28.54785859503441,1040.5
2023-01-12T11:30:00Z,-16.288609758292107,28.54785859503441,966.25
2023-01-12T12:30:00Z,-16.288609758292107,28.54785859503441,746.5
2023-01-12T13:30:00Z,-16.288609758292107,28.54785859503441,458.625
2023-01-12T14:30:00Z,-16.288609758292107,28.54785859503441,297.0
2023-01-12T15:30:00Z,-16.288609758292107,28.54785859503441,103.90625
2023-01-12T16:30:00Z,-16.288609758292107,28.54785859503441,7.068359375
2023-01-12T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-12T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-12T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-12T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-12T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-12T22:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-12T23:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-13T00:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-13T01:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-13T02:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-13T03:30:00Z,-16.288609758292107,28.54785859503441,5.859375
2023-01-13T04:30:00Z,-16.288609758292107,28.54785859503441,103.25
2023-01-13T05:30:00Z,-16.288609758292107,28.54785859503441,249.125
2023-01-13T06:30:00Z,-16.288609758292107,28.54785859503441,417.375
2023-01-13T07:30:00Z,-16.288609758292107,28.54785859503441,631.75
2023-01-13T08:30:00Z,-16.288609758292107,28.54785859503441,812.0
2023-01-13T09:30:00Z,-16.288609758292107,28.54785859503441,867.75
2023-01-13T10:30:00Z,-16.288609758292107,28.54785859503441,877.25
2023-01-13T11:30:00Z,-16.288609758292107,28.54785859503441,806.5
2023-01-13T12:30:00Z,-16.288609758292107,28.54785859503441,683.0
2023-01-13T13:30:00Z,-16.288609758292107,28.54785859503441,524.5
2023-01-13T14:30:00Z,-16.288609758292107,28.54785859503441,333.5
2023-01-13T15:30:00Z,-16.288609758292107,28.54785859503441,111.375
2023-01-13T16:30:00Z,-16.288609758292107,28.54785859503441,7.50390625
2023-01-13T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-13T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-13T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-13T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-13T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-13T22:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-13T23:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-14T00:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-14T01:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-14T02:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-14T03:30:00Z,-16.288609758292107,28.54785859503441,4.947265625
2023-01-14T04:30:00Z,-16.288609758292107,28.54785859503441,70.75
2023-01-14T05:30:00Z,-16.288609758292107,28.54785859503441,176.0
2023-01-14T06:30:00Z,-16.288609758292107,28.54785859503441,316.25
2023-01-14T07:30:00Z,-16.288609758292107,28.54785859503441,461.375
2023-01-14T08:30:00Z,-16.288609758292107,28.54785859503441,539.0
2023-01-14T09:30:00Z,-16.288609758292107,28.54785859503441,577.25
2023-01-14T10:30:00Z,-16.288609758292107,28.54785859503441,603.0
2023-01-14T11:30:00Z,-16.288609758292107,28.54785859503441,617.25
2023-01-14T12:30:00Z,-16.288609758292107,28.54785859503441,587.75
2023-01-14T13:30:00Z,-16.288609758292107,28.54785859503441,471.125
2023-01-14T14:30:00Z,-16.288609758292107,28.54785859503441,292.875
2023-01-14T15:30:00Z,-16.288609758292107,28.54785859503441,120.375
2023-01-14T16:30:00Z,-16.288609758292107,28.54785859503441,10.6484375
2023-01-14T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-14T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-14T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-14T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-14T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-14T22:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-14T23:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-15T00:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-15T01:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-15T02:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-15T03:30:00Z,-16.288609758292107,28.54785859503441,4.93359375
2023-01-15T04:30:00Z,-16.288609758292107,28.54785859503441,110.1875
2023-01-15T05:30:00Z,-16.288609758292107,28.54785859503441,323.5
2023-01-15T06:30:00Z,-16.288609758292107,28.54785859503441,520.25
2023-01-15T07:30:00Z,-16.288609758292107,28.54785859503441,690.75
2023-01-15T08:30:00Z,-16.288609758292107,28.54785859503441,805.75
2023-01-15T09:30:00Z,-16.288609758292107,28.54785859503441,878.75
2023-01-15T10:30:00Z,-16.288609758292107,28.54785859503441,867.75
2023-01-15T11:30:00Z,-16.288609758292107,28.54785859503441,785.0
2023-01-15T12:30:00Z,-16.288609758292107,28.54785859503441,663.5
2023-01-15T13:30:00Z,-16.288609758292107,28.54785859503441,447.25
2023-01-15T14:30:00Z,-16.288609758292107,28.54785859503441,268.75
2023-01-15T15:30:00Z,-16.288609758292107,28.54785859503441,116.65625
2023-01-15T16:30:00Z,-16.288609758292107,28.54785859503441,11.296875
2023-01-15T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-15T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-15T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-15T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-15T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-15T22:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-15T23:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-16T00:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-16T01:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-16T02:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-16T03:30:00Z,-16.288609758292107,28.54785859503441,3.3837890625
2023-01-16T04:30:00Z,-16.288609758292107,28.54785859503441,75.25
2023-01-16T05:30:00Z,-16.288609758292107,28.54785859503441,220.1875
2023-01-16T06:30:00Z,-16.288609758292107,28.54785859503441,417.75
2023-01-16T07:30:00Z,-16.288609758292107,28.54785859503441,688.25
2023-01-16T08:30:00Z,-16.288609758292107,28.54785859503441,884.0
2023-01-16T09:30:00Z,-16.288609758292107,28.54785859503441,911.0
2023-01-16T10:30:00Z,-16.288609758292107,28.54785859503441,861.5
2023-01-16T11:30:00Z,-16.288609758292107,28.54785859503441,679.75
2023-01-16T12:30:00Z,-16.288609758292107,28.54785859503441,395.375
2023-01-16T13:30:00Z,-16.288609758292107,28.54785859503441,181.6875
2023-01-16T14:30:00Z,-16.288609758292107,28.54785859503441,86.1875
2023-01-16T15:30:00Z,-16.288609758292107,28.54785859503441,32.484375
2023-01-16T16:30:00Z,-16.288609758292107,28.54785859503441,2.9912109375
2023-01-16T17:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-16T18:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-16T19:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-16T20:30:00Z,-16.288609758292107,28.54785859503441,0.0
2023-01-16T21:30:00Z,-16.288609758292107,28.54785859503441,0.0
