time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T14:30:00Z,-15.651209774419955,28.49858856444643,276.375
2023-01-04T15:30:00Z,-15.651209774419955,28.49858856444643,129.3125
2023-01-04T16:30:00Z,-15.651209774419955,28.49858856444643,11.66796875
2023-01-04T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-04T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-04T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-04T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-04T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-04T22:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-04T23:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-05T00:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-05T01:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-05T02:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-05T03:30:00Z,-15.651209774419955,28.49858856444643,6.94140625
2023-01-05T04:30:00Z,-15.651209774419955,28.49858856444643,152.8125
2023-01-05T05:30:00Z,-15.651209774419955,28.49858856444643,386.25
2023-01-05T06:30:00Z,-15.651209774419955,28.49858856444643,619.25
2023-01-05T07:30:00Z,-15.651209774419955,28.49858856444643,825.5
2023-01-05T08:30:00Z,-15.651209774419955,28.49858856444643,953.75
2023-01-05T09:30:00Z,-15.651209774419955,28.49858856444643,969.75
2023-01-05T10:30:00Z,-15.651209774419955,28.49858856444643,957.75
2023-01-05T11:30:00Z,-15.651209774419955,28.49858856444643,883.25
2023-01-05T12:30:00Z,-15.651209774419955,28.49858856444643,752.25
2023-01-05T13:30:00Z,-15.651209774419955,28.49858856444643,569.5
2023-01-05T14:30:00Z,-15.651209774419955,28.49858856444643,293.875
2023-01-05T15:30:00Z,-15.651209774419955,28.49858856444643,127.84375
2023-01-05T16:30:00Z,-15.651209774419955,28.49858856444643,9.69921875
2023-01-05T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-05T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-05T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-05T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-05T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-05T22:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-05T23:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-06T00:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-06T01:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-06T02:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-06T03:30:00Z,-15.651209774419955,28.49858856444643,5.767578125
2023-01-06T04:30:00Z,-15.651209774419955,28.49858856444643,127.75
2023-01-06T05:30:00Z,-15.651209774419955,28.49858856444643,301.75
2023-01-06T06:30:00Z,-15.651209774419955,28.49858856444643,334.0
2023-01-06T07:30:00Z,-15.651209774419955,28.49858856444643,310.5
2023-01-06T08:30:00Z,-15.651209774419955,28.49858856444643,338.375
2023-01-06T09:30:00Z,-15.651209774419955,28.49858856444643,389.5
2023-01-06T10:30:00Z,-15.651209774419955,28.49858856444643,375.0
2023-01-06T11:30:00Z,-15.651209774419955,28.49858856444643,341.625
2023-01-06T12:30:00Z,-15.651209774419955,28.49858856444643,293.25
2023-01-06T13:30:00Z,-15.651209774419955,28.49858856444643,217.75
2023-01-06T14:30:00Z,-15.651209774419955,28.49858856444643,134.25
2023-01-06T15:30:00Z,-15.651209774419955,28.49858856444643,54.78125
2023-01-06T16:30:00Z,-15.651209774419955,28.49858856444643,5.68359375
2023-01-06T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-06T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-06T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-06T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-06T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-06T22:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-06T23:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-07T00:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-07T01:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-07T02:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-07T03:30:00Z,-15.651209774419955,28.49858856444643,3.0166015625
2023-01-07T04:30:00Z,-15.651209774419955,28.49858856444643,60.265625
2023-01-07T05:30:00Z,-15.651209774419955,28.49858856444643,169.8125
2023-01-07T06:30:00Z,-15.651209774419955,28.49858856444643,308.125
2023-01-07T07:30:00Z,-15.651209774419955,28.49858856444643,368.625
2023-01-07T08:30:00Z,-15.651209774419955,28.49858856444643,358.5
2023-01-07T09:30:00Z,-15.651209774419955,28.49858856444643,352.375
2023-01-07T10:30:00Z,-15.651209774419955,28.49858856444643,362.875
2023-01-07T11:30:00Z,-15.651209774419955,28.49858856444643,338.875
2023-01-07T12:30:00Z,-15.651209774419955,28.49858856444643,299.125
2023-01-07T13:30:00Z,-15.651209774419955,28.49858856444643,229.75
2023-01-07T14:30:00Z,-15.651209774419955,28.49858856444643,152.6875
2023-01-07T15:30:00Z,-15.651209774419955,28.49858856444643,66.15625
2023-01-07T16:30:00Z,-15.651209774419955,28.49858856444643,6.365234375
2023-01-07T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-07T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-07T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-07T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-07T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-07T22:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-07T23:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-08T00:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-08T01:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-08T02:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-08T03:30:00Z,-15.651209774419955,28.49858856444643,3.80078125
2023-01-08T04:30:00Z,-15.651209774419955,28.49858856444643,78.84375
2023-01-08T05:30:00Z,-15.651209774419955,28.49858856444643,231.25
2023-01-08T06:30:00Z,-15.651209774419955,28.49858856444643,431.625
2023-01-08T07:30:00Z,-15.651209774419955,28.49858856444643,574.25
2023-01-08T08:30:00Z,-15.651209774419955,28.49858856444643,658.5
2023-01-08T09:30:00Z,-15.651209774419955,28.49858856444643,625.25
2023-01-08T10:30:00Z,-15.651209774419955,28.49858856444643,571.0
2023-01-08T11:30:00Z,-15.651209774419955,28.49858856444643,537.25
2023-01-08T12:30:00Z,-15.651209774419955,28.49858856444643,429.875
2023-01-08T13:30:00Z,-15.651209774419955,28.49858856444643,298.125
2023-01-08T14:30:00Z,-15.651209774419955,28.49858856444643,183.0
2023-01-08T15:30:00Z,-15.651209774419955,28.49858856444643,80.9375
2023-01-08T16:30:00Z,-15.651209774419955,28.49858856444643,7.482421875
2023-01-08T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-08T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-08T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-08T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-08T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-08T22:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-08T23:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-09T00:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-09T01:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-09T02:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-09T03:30:00Z,-15.651209774419955,28.49858856444643,3.021484375
2023-01-09T04:30:00Z,-15.651209774419955,28.49858856444643,74.46875
2023-01-09T05:30:00Z,-15.651209774419955,28.49858856444643,197.375
2023-01-09T06:30:00Z,-15.651209774419955,28.49858856444643,306.625
2023-01-09T07:30:00Z,-15.651209774419955,28.49858856444643,453.75
2023-01-09T08:30:00Z,-15.651209774419955,28.49858856444643,599.75
2023-01-09T09:30:00Z,-15.651209774419955,28.49858856444643,662.5
2023-01-09T10:30:00Z,-15.651209774419955,28.49858856444643,656.5
2023-01-09T11:30:00Z,-15.651209774419955,28.49858856444643,604.75
2023-01-09T12:30:00Z,-15.651209774419955,28.49858856444643,513.75
2023-01-09T13:30:00Z,-15.651209774419955,28.49858856444643,302.25
2023-01-09T14:30:00Z,-15.651209774419955,28.49858856444643,140.375
2023-01-09T15:30:00Z,-15.651209774419955,28.49858856444643,46.375
2023-01-09T16:30:00Z,-15.651209774419955,28.49858856444643,3.7666015625
2023-01-09T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-09T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-09T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-09T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-09T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-09T22:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-09T23:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-10T00:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-10T01:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-10T02:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-10T03:30:00Z,-15.651209774419955,28.49858856444643,3.470703125
2023-01-10T04:30:00Z,-15.651209774419955,28.49858856444643,72.875
2023-01-10T05:30:00Z,-15.651209774419955,28.49858856444643,211.0625
2023-01-10T06:30:00Z,-15.651209774419955,28.49858856444643,408.625
2023-01-10T07:30:00Z,-15.651209774419955,28.49858856444643,570.0
2023-01-10T08:30:00Z,-15.651209774419955,28.49858856444643,641.5
2023-01-10T09:30:00Z,-15.651209774419955,28.49858856444643,689.25
2023-01-10T10:30:00Z,-15.651209774419955,28.49858856444643,662.75
2023-01-10T11:30:00Z,-15.651209774419955,28.49858856444643,571.5
2023-01-10T12:30:00Z,-15.651209774419955,28.49858856444643,539.75
2023-01-10T13:30:00Z,-15.651209774419955,28.49858856444643,440.25
2023-01-10T14:30:00Z,-15.651209774419955,28.49858856444643,298.75
2023-01-10T15:30:00Z,-15.651209774419955,28.49858856444643,128.1875
2023-01-10T16:30:00Z,-15.651209774419955,28.49858856444643,12.2421875
2023-01-10T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-10T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-10T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-10T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-10T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-10T22:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-10T23:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-11T00:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-11T01:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-11T02:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-11T03:30:00Z,-15.651209774419955,28.49858856444643,2.4423828125
2023-01-11T04:30:00Z,-15.651209774419955,28.49858856444643,43.5
2023-01-11T05:30:00Z,-15.651209774419955,28.49858856444643,105.09375
2023-01-11T06:30:00Z,-15.651209774419955,28.49858856444643,154.875
2023-01-11T07:30:00Z,-15.651209774419955,28.49858856444643,228.375
2023-01-11T08:30:00Z,-15.651209774419955,28.49858856444643,323.375
2023-01-11T09:30:00Z,-15.651209774419955,28.49858856444643,389.875
2023-01-11T10:30:00Z,-15.651209774419955,28.49858856444643,356.625
2023-01-11T11:30:00Z,-15.651209774419955,28.49858856444643,454.5
2023-01-11T12:30:00Z,-15.651209774419955,28.49858856444643,520.5
2023-01-11T13:30:00Z,-15.651209774419955,28.49858856444643,382.875
2023-01-11T14:30:00Z,-15.651209774419955,28.49858856444643,242.1875
2023-01-11T15:30:00Z,-15.651209774419955,28.49858856444643,108.71875
2023-01-11T16:30:00Z,-15.651209774419955,28.49858856444643,10.73828125
2023-01-11T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-11T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-11T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-11T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-11T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-11T22:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-11T23:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-12T00:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-12T01:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-12T02:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-12T03:30:00Z,-15.651209774419955,28.49858856444643,3.130859375
2023-01-12T04:30:00Z,-15.651209774419955,28.49858856444643,59.125
2023-01-12T05:30:00Z,-15.651209774419955,28.49858856444643,203.4375
2023-01-12T06:30:00Z,-15.651209774419955,28.49858856444643,443.125
2023-01-12T07:30:00Z,-15.651209774419955,28.49858856444643,735.5
2023-01-12T08:30:00Z,-15.651209774419955,28.49858856444643,888.75
2023-01-12T09:30:00Z,-15.651209774419955,28.49858856444643,968.5
2023-01-12T10:30:00Z,-15.651209774419955,28.49858856444643,946.25
2023-01-12T11:30:00Z,-15.651209774419955,28.49858856444643,865.0
2023-01-12T12:30:00Z,-15.651209774419955,28.49858856444643,645.75
2023-01-12T13:30:00Z,-15.651209774419955,28.49858856444643,509.125
2023-01-12T14:30:00Z,-15.651209774419955,28.49858856444643,321.75
2023-01-12T15:30:00Z,-15.651209774419955,28.49858856444643,119.1875
2023-01-12T16:30:00Z,-15.651209774419955,28.49858856444643,10.015625
2023-01-12T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-12T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-12T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-12T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-12T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-12T22:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-12T23:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-13T00:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-13T01:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-13T02:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-13T03:30:00Z,-15.651209774419955,28.49858856444643,3.384765625
2023-01-13T04:30:00Z,-15.651209774419955,28.49858856444643,74.4375
2023-01-13T05:30:00Z,-15.651209774419955,28.49858856444643,226.8125
2023-01-13T06:30:00Z,-15.651209774419955,28.49858856444643,526.25
2023-01-13T07:30:00Z,-15.651209774419955,28.49858856444643,677.0
2023-01-13T08:30:00Z,-15.651209774419955,28.49858856444643,760.25
2023-01-13T09:30:00Z,-15.651209774419955,28.49858856444643,822.75
2023-01-13T10:30:00Z,-15.651209774419955,28.49858856444643,630.25
2023-01-13T11:30:00Z,-15.651209774419955,28.49858856444643,493.5
2023-01-13T12:30:00Z,-15.651209774419955,28.49858856444643,422.625
2023-01-13T13:30:00Z,-15.651209774419955,28.49858856444643,307.5
2023-01-13T14:30:00Z,-15.651209774419955,28.49858856444643,190.625
2023-01-13T15:30:00Z,-15.651209774419955,28.49858856444643,85.0
2023-01-13T16:30:00Z,-15.651209774419955,28.49858856444643,6.755859375
2023-01-13T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-13T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-13T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-13T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-13T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-13T22:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-13T23:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-14T00:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-14T01:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-14T02:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-14T03:30:00Z,-15.651209774419955,28.49858856444643,1.5478515625
2023-01-14T04:30:00Z,-15.651209774419955,28.49858856444643,40.265625
2023-01-14T05:30:00Z,-15.651209774419955,28.49858856444643,121.5
2023-01-14T06:30:00Z,-15.651209774419955,28.49858856444643,240.625
2023-01-14T07:30:00Z,-15.651209774419955,28.49858856444643,446.75
2023-01-14T08:30:00Z,-15.651209774419955,28.49858856444643,800.75
2023-01-14T09:30:00Z,-15.651209774419955,28.49858856444643,956.5
2023-01-14T10:30:00Z,-15.651209774419955,28.49858856444643,934.0
2023-01-14T11:30:00Z,-15.651209774419955,28.49858856444643,845.5
2023-01-14T12:30:00Z,-15.651209774419955,28.49858856444643,637.5
2023-01-14T13:30:00Z,-15.651209774419955,28.49858856444643,418.125
2023-01-14T14:30:00Z,-15.651209774419955,28.49858856444643,221.125
2023-01-14T15:30:00Z,-15.651209774419955,28.49858856444643,84.625
2023-01-14T16:30:00Z,-15.651209774419955,28.49858856444643,7.982421875
2023-01-14T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-14T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-14T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-14T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-14T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-14T22:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-14T23:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-15T00:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-15T01:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-15T02:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-15T03:30:00Z,-15.651209774419955,28.49858856444643,4.32421875
2023-01-15T04:30:00Z,-15.651209774419955,28.49858856444643,82.59375
2023-01-15T05:30:00Z,-15.651209774419955,28.49858856444643,208.25
2023-01-15T06:30:00Z,-15.651209774419955,28.49858856444643,422.0
2023-01-15T07:30:00Z,-15.651209774419955,28.49858856444643,703.25
2023-01-15T08:30:00Z,-15.651209774419955,28.49858856444643,822.25
2023-01-15T09:30:00Z,-15.651209774419955,28.49858856444643,842.0
2023-01-15T10:30:00Z,-15.651209774419955,28.49858856444643,790.5
2023-01-15T11:30:00Z,-15.651209774419955,28.49858856444643,687.75
2023-01-15T12:30:00Z,-15.651209774419955,28.49858856444643,563.5
2023-01-15T13:30:00Z,-15.651209774419955,28.49858856444643,423.75
2023-01-15T14:30:00Z,-15.651209774419955,28.49858856444643,214.8125
2023-01-15T15:30:00Z,-15.651209774419955,28.49858856444643,70.75
2023-01-15T16:30:00Z,-15.651209774419955,28.49858856444643,5.302734375
2023-01-15T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-15T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-15T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-15T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-15T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-15T22:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-15T23:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-16T00:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-16T01:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-16T02:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-16T03:30:00Z,-15.651209774419955,28.49858856444643,4.7578125
2023-01-16T04:30:00Z,-15.651209774419955,28.49858856444643,119.375
2023-01-16T05:30:00Z,-15.651209774419955,28.49858856444643,356.375
2023-01-16T06:30:00Z,-15.651209774419955,28.49858856444643,581.0
2023-01-16T07:30:00Z,-15.651209774419955,28.49858856444643,768.25
2023-01-16T08:30:00Z,-15.651209774419955,28.49858856444643,870.75
2023-01-16T09:30:00Z,-15.651209774419955,28.49858856444643,928.5
2023-01-16T10:30:00Z,-15.651209774419955,28.49858856444643,912.75
2023-01-16T11:30:00Z,-15.651209774419955,28.49858856444643,866.25
2023-01-16T12:30:00Z,-15.651209774419955,28.49858856444643,675.0
2023-01-16T13:30:00Z,-15.651209774419955,28.49858856444643,505.375
2023-01-16T14:30:00Z,-15.651209774419955,28.49858856444643,290.5
2023-01-16T15:30:00Z,-15.651209774419955,28.49858856444643,109.71875
2023-01-16T16:30:00Z,-15.651209774419955,28.49858856444643,7.91015625
2023-01-16T17:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-16T18:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-16T19:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-16T20:30:00Z,-15.651209774419955,28.49858856444643,0.0
2023-01-16T21:30:00Z,-15.651209774419955,28.49858856444643,0.0
