time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T14:30:00Z,-13.257824811770208,24.152515885804952,346.25
2023-01-04T15:30:00Z,-13.257824811770208,24.152515885804952,178.0625
2023-01-04T16:30:00Z,-13.257824811770208,24.152515885804952,30.0390625
2023-01-04T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-04T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-04T19:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-04T20:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-04T21:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-04T22:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-04T23:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-05T00:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-05T01:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-05T02:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-05T03:30:00Z,-13.257824811770208,24.152515885804952,0.00696563720703125
2023-01-05T04:30:00Z,-13.257824811770208,24.152515885804952,71.15625
2023-01-05T05:30:00Z,-13.257824811770208,24.152515885804952,287.0
2023-01-05T06:30:00Z,-13.257824811770208,24.152515885804952,545.75
2023-01-05T07:30:00Z,-13.257824811770208,24.152515885804952,770.0
2023-01-05T08:30:00Z,-13.257824811770208,24.152515885804952,927.25
2023-01-05T09:30:00Z,-13.257824811770208,24.152515885804952,1003.75
2023-01-05T10:30:00Z,-13.257824811770208,24.152515885804952,1000.75
2023-01-05T11:30:00Z,-13.257824811770208,24.152515885804952,943.0
2023-01-05T12:30:00Z,-13.257824811770208,24.152515885804952,776.75
2023-01-05T13:30:00Z,-13.257824811770208,24.152515885804952,614.0
2023-01-05T14:30:00Z,-13.257824811770208,24.152515885804952,413.75
2023-01-05T15:30:00Z,-13.257824811770208,24.152515885804952,200.1875
2023-01-05T16:30:00Z,-13.257824811770208,24.152515885804952,29.125
2023-01-05T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-05T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-05T19:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-05T20:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-05T21:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-05T22:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-05T23:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-06T00:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-06T01:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-06T02:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-06T03:30:00Z,-13.257824811770208,24.152515885804952,0.0047512054443359375
2023-01-06T04:30:00Z,-13.257824811770208,24.152515885804952,49.796875
2023-01-06T05:30:00Z,-13.257824811770208,24.152515885804952,211.75
2023-01-06T06:30:00Z,-13.257824811770208,24.152515885804952,385.75
2023-01-06T07:30:00Z,-13.257824811770208,24.152515885804952,476.75
2023-01-06T08:30:00Z,-13.257824811770208,24.152515885804952,462.125
2023-01-06T09:30:00Z,-13.257824811770208,24.152515885804952,619.5
2023-01-06T10:30:00Z,-13.257824811770208,24.152515885804952,528.25
2023-01-06T11:30:00Z,-13.257824811770208,24.152515885804952,440.0
2023-01-06T12:30:00Z,-13.257824811770208,24.152515885804952,422.625
2023-01-06T13:30:00Z,-13.257824811770208,24.152515885804952,352.875
2023-01-06T14:30:00Z,-13.257824811770208,24.152515885804952,252.125
2023-01-06T15:30:00Z,-13.257824811770208,24.152515885804952,107.21875
2023-01-06T16:30:00Z,-13.257824811770208,24.152515885804952,16.8125
2023-01-06T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-06T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-06T19:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-06T20:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-06T21:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-06T22:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-06T23:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-07T00:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-07T01:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-07T02:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-07T03:30:00Z,-13.257824811770208,24.152515885804952,0.0038013458251953125
2023-01-07T04:30:00Z,-13.257824811770208,24.152515885804952,53.890625
2023-01-07T05:30:00Z,-13.257824811770208,24.152515885804952,203.5625
2023-01-07T06:30:00Z,-13.257824811770208,24.152515885804952,375.875
2023-01-07T07:30:00Z,-13.257824811770208,24.152515885804952,469.125
2023-01-07T08:30:00Z,-13.257824811770208,24.152515885804952,643.0
2023-01-07T09:30:00Z,-13.257824811770208,24.152515885804952,649.25
2023-01-07T10:30:00Z,-13.257824811770208,24.152515885804952,617.0
2023-01-07T11:30:00Z,-13.257824811770208,24.152515885804952,566.25
2023-01-07T12:30:00Z,-13.257824811770208,24.152515885804952,433.75
2023-01-07T13:30:00Z,-13.257824811770208,24.152515885804952,255.5625
2023-01-07T14:30:00Z,-13.257824811770208,24.152515885804952,162.5625
2023-01-07T15:30:00Z,-13.257824811770208,24.152515885804952,74.40625
2023-01-07T16:30:00Z,-13.257824811770208,24.152515885804952,11.3984375
2023-01-07T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-07T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-07T19:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-07T20:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-07T21:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-07T22:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-07T23:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-08T00:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-08T01:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-08T02:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-08T03:30:00Z,-13.257824811770208,24.152515885804952,4.661083221435547E-4
2023-01-08T04:30:00Z,-13.257824811770208,24.152515885804952,17.7265625
2023-01-08T05:30:00Z,-13.257824811770208,24.152515885804952,60.0
2023-01-08T06:30:00Z,-13.257824811770208,24.152515885804952,127.8125
2023-01-08T07:30:00Z,-13.257824811770208,24.152515885804952,182.3125
2023-01-08T08:30:00Z,-13.257824811770208,24.152515885804952,203.6875
2023-01-08T09:30:00Z,-13.257824811770208,24.152515885804952,222.5625
2023-01-08T10:30:00Z,-13.257824811770208,24.152515885804952,306.75
2023-01-08T11:30:00Z,-13.257824811770208,24.152515885804952,307.875
2023-01-08T12:30:00Z,-13.257824811770208,24.152515885804952,270.25
2023-01-08T13:30:00Z,-13.257824811770208,24.152515885804952,187.125
2023-01-08T14:30:00Z,-13.257824811770208,24.152515885804952,116.46875
2023-01-08T15:30:00Z,-13.257824811770208,24.152515885804952,48.421875
2023-01-08T16:30:00Z,-13.257824811770208,24.152515885804952,8.0078125
2023-01-08T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-08T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-08T19:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-08T20:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-08T21:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-08T22:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-08T23:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-09T00:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-09T01:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-09T02:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-09T03:30:00Z,-13.257824811770208,24.152515885804952,2.7000904083251953E-4
2023-01-09T04:30:00Z,-13.257824811770208,24.152515885804952,15.49609375
2023-01-09T05:30:00Z,-13.257824811770208,24.152515885804952,72.90625
2023-01-09T06:30:00Z,-13.257824811770208,24.152515885804952,151.75
2023-01-09T07:30:00Z,-13.257824811770208,24.152515885804952,239.8125
2023-01-09T08:30:00Z,-13.257824811770208,24.152515885804952,337.375
2023-01-09T09:30:00Z,-13.257824811770208,24.152515885804952,425.125
2023-01-09T10:30:00Z,-13.257824811770208,24.152515885804952,471.75
2023-01-09T11:30:00Z,-13.257824811770208,24.152515885804952,466.875
2023-01-09T12:30:00Z,-13.257824811770208,24.152515885804952,430.25
2023-01-09T13:30:00Z,-13.257824811770208,24.152515885804952,321.5
2023-01-09T14:30:00Z,-13.257824811770208,24.152515885804952,180.6875
2023-01-09T15:30:00Z,-13.257824811770208,24.152515885804952,81.59375
2023-01-09T16:30:00Z,-13.257824811770208,24.152515885804952,12.1484375
2023-01-09T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-09T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-09T19:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-09T20:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-09T21:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-09T22:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-09T23:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-10T00:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-10T01:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-10T02:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-10T03:30:00Z,-13.257824811770208,24.152515885804952,0.0017046928405761719
2023-01-10T04:30:00Z,-13.257824811770208,24.152515885804952,39.859375
2023-01-10T05:30:00Z,-13.257824811770208,24.152515885804952,147.1875
2023-01-10T06:30:00Z,-13.257824811770208,24.152515885804952,302.25
2023-01-10T07:30:00Z,-13.257824811770208,24.152515885804952,506.25
2023-01-10T08:30:00Z,-13.257824811770208,24.152515885804952,530.75
2023-01-10T09:30:00Z,-13.257824811770208,24.152515885804952,515.0
2023-01-10T10:30:00Z,-13.257824811770208,24.152515885804952,562.75
2023-01-10T11:30:00Z,-13.257824811770208,24.152515885804952,462.125
2023-01-10T12:30:00Z,-13.257824811770208,24.152515885804952,353.0
2023-01-10T13:30:00Z,-13.257824811770208,24.152515885804952,231.5
2023-01-10T14:30:00Z,-13.257824811770208,24.152515885804952,128.75
2023-01-10T15:30:00Z,-13.257824811770208,24.152515885804952,55.734375
2023-01-10T16:30:00Z,-13.257824811770208,24.152515885804952,9.5234375
2023-01-10T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-10T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-10T19:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-10T20:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-10T21:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-10T22:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-10T23:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-11T00:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-11T01:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-11T02:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-11T03:30:00Z,-13.257824811770208,24.152515885804952,0.0024852752685546875
2023-01-11T04:30:00Z,-13.257824811770208,24.152515885804952,58.65625
2023-01-11T05:30:00Z,-13.257824811770208,24.152515885804952,223.25
2023-01-11T06:30:00Z,-13.257824811770208,24.152515885804952,386.875
2023-01-11T07:30:00Z,-13.257824811770208,24.152515885804952,449.0
2023-01-11T08:30:00Z,-13.257824811770208,24.152515885804952,560.25
2023-01-11T09:30:00Z,-13.257824811770208,24.152515885804952,620.75
2023-01-11T10:30:00Z,-13.257824811770208,24.152515885804952,627.0
2023-01-11T11:30:00Z,-13.257824811770208,24.152515885804952,571.25
2023-01-11T12:30:00Z,-13.257824811770208,24.152515885804952,395.125
2023-01-11T13:30:00Z,-13.257824811770208,24.152515885804952,311.875
2023-01-11T14:30:00Z,-13.257824811770208,24.152515885804952,178.75
2023-01-11T15:30:00Z,-13.257824811770208,24.152515885804952,69.96875
2023-01-11T16:30:00Z,-13.257824811770208,24.152515885804952,11.484375
2023-01-11T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-11T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-11T19:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-11T20:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-11T21:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-11T22:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-11T23:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-12T00:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-12T01:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-12T02:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-12T03:30:00Z,-13.257824811770208,24.152515885804952,0.0012350082397460938
2023-01-12T04:30:00Z,-13.257824811770208,24.152515885804952,40.359375
2023-01-12T05:30:00Z,-13.257824811770208,24.152515885804952,168.0625
2023-01-12T06:30:00Z,-13.257824811770208,24.152515885804952,312.875
2023-01-12T07:30:00Z,-13.257824811770208,24.152515885804952,428.5
2023-01-12T08:30:00Z,-13.257824811770208,24.152515885804952,518.25
2023-01-12T09:30:00Z,-13.257824811770208,24.152515885804952,569.75
2023-01-12T10:30:00Z,-13.257824811770208,24.152515885804952,581.25
2023-01-12T11:30:00Z,-13.257824811770208,24.152515885804952,538.0
2023-01-12T12:30:00Z,-13.257824811770208,24.152515885804952,492.625
2023-01-12T13:30:00Z,-13.257824811770208,24.152515885804952,387.875
2023-01-12T14:30:00Z,-13.257824811770208,24.152515885804952,229.3125
2023-01-12T15:30:00Z,-13.257824811770208,24.152515885804952,102.15625
2023-01-12T16:30:00Z,-13.257824811770208,24.152515885804952,16.6640625
2023-01-12T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-12T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-12T19:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-12T20:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-12T21:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-12T22:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-12T23:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-13T00:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-13T01:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-13T02:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-13T03:30:00Z,-13.257824811770208,24.152515885804952,7.340908050537109E-4
2023-01-13T04:30:00Z,-13.257824811770208,24.152515885804952,37.234375
2023-01-13T05:30:00Z,-13.257824811770208,24.152515885804952,141.5625
2023-01-13T06:30:00Z,-13.257824811770208,24.152515885804952,242.0
2023-01-13T07:30:00Z,-13.257824811770208,24.152515885804952,346.875
2023-01-13T08:30:00Z,-13.257824811770208,24.152515885804952,427.25
2023-01-13T09:30:00Z,-13.257824811770208,24.152515885804952,425.875
2023-01-13T10:30:00Z,-13.257824811770208,24.152515885804952,431.75
2023-01-13T11:30:00Z,-13.257824811770208,24.152515885804952,393.625
2023-01-13T12:30:00Z,-13.257824811770208,24.152515885804952,382.5
2023-01-13T13:30:00Z,-13.257824811770208,24.152515885804952,307.375
2023-01-13T14:30:00Z,-13.257824811770208,24.152515885804952,215.6875
2023-01-13T15:30:00Z,-13.257824811770208,24.152515885804952,107.03125
2023-01-13T16:30:00Z,-13.257824811770208,24.152515885804952,14.63671875
2023-01-13T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-13T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-13T19:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-13T20:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-13T21:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-13T22:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-13T23:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-14T00:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-14T01:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-14T02:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-14T03:30:00Z,-13.257824811770208,24.152515885804952,4.233121871948242E-4
2023-01-14T04:30:00Z,-13.257824811770208,24.152515885804952,37.9375
2023-01-14T05:30:00Z,-13.257824811770208,24.152515885804952,162.625
2023-01-14T06:30:00Z,-13.257824811770208,24.152515885804952,399.75
2023-01-14T07:30:00Z,-13.257824811770208,24.152515885804952,762.25
2023-01-14T08:30:00Z,-13.257824811770208,24.152515885804952,881.25
2023-01-14T09:30:00Z,-13.257824811770208,24.152515885804952,906.5
2023-01-14T10:30:00Z,-13.257824811770208,24.152515885804952,898.75
2023-01-14T11:30:00Z,-13.257824811770208,24.152515885804952,845.0
2023-01-14T12:30:00Z,-13.257824811770208,24.152515885804952,724.75
2023-01-14T13:30:00Z,-13.257824811770208,24.152515885804952,517.75
2023-01-14T14:30:00Z,-13.257824811770208,24.152515885804952,338.75
2023-01-14T15:30:00Z,-13.257824811770208,24.152515885804952,189.1875
2023-01-14T16:30:00Z,-13.257824811770208,24.152515885804952,33.15625
2023-01-14T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-14T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-14T19:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-14T20:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-14T21:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-14T22:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-14T23:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-15T00:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-15T01:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-15T02:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-15T03:30:00Z,-13.257824811770208,24.152515885804952,2.969503402709961E-4
2023-01-15T04:30:00Z,-13.257824811770208,24.152515885804952,42.34375
2023-01-15T05:30:00Z,-13.257824811770208,24.152515885804952,154.125
2023-01-15T06:30:00Z,-13.257824811770208,24.152515885804952,259.75
2023-01-15T07:30:00Z,-13.257824811770208,24.152515885804952,331.625
2023-01-15T08:30:00Z,-13.257824811770208,24.152515885804952,401.25
2023-01-15T09:30:00Z,-13.257824811770208,24.152515885804952,522.0
2023-01-15T10:30:00Z,-13.257824811770208,24.152515885804952,620.25
2023-01-15T11:30:00Z,-13.257824811770208,24.152515885804952,599.0
2023-01-15T12:30:00Z,-13.257824811770208,24.152515885804952,509.625
2023-01-15T13:30:00Z,-13.257824811770208,24.152515885804952,394.75
2023-01-15T14:30:00Z,-13.257824811770208,24.152515885804952,228.9375
2023-01-15T15:30:00Z,-13.257824811770208,24.152515885804952,87.15625
2023-01-15T16:30:00Z,-13.257824811770208,24.152515885804952,12.82421875
2023-01-15T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-15T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-15T19:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-15T20:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-15T21:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-15T22:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-15T23:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-16T00:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-16T01:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-16T02:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-16T03:30:00Z,-13.257824811770208,24.152515885804952,1.1742115020751953E-4
2023-01-16T04:30:00Z,-13.257824811770208,24.152515885804952,32.984375
2023-01-16T05:30:00Z,-13.257824811770208,24.152515885804952,134.8125
2023-01-16T06:30:00Z,-13.257824811770208,24.152515885804952,281.375
2023-01-16T07:30:00Z,-13.257824811770208,24.152515885804952,416.0
2023-01-16T08:30:00Z,-13.257824811770208,24.152515885804952,568.25
2023-01-16T09:30:00Z,-13.257824811770208,24.152515885804952,671.25
2023-01-16T10:30:00Z,-13.257824811770208,24.152515885804952,724.5
2023-01-16T11:30:00Z,-13.257824811770208,24.152515885804952,677.75
2023-01-16T12:30:00Z,-13.257824811770208,24.152515885804952,626.0
2023-01-16T13:30:00Z,-13.257824811770208,24.152515885804952,522.75
2023-01-16T14:30:00Z,-13.257824811770208,24.152515885804952,344.75
2023-01-16T15:30:00Z,-13.257824811770208,24.152515885804952,182.6875
2023-01-16T16:30:00Z,-13.257824811770208,24.152515885804952,25.9609375
2023-01-16T17:30:00Z,-13.257824811770208,24.152515885804952,0.0
2023-01-16T18:30:00Z,-13.257824811770208,24.152515885804952,0.0
