time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T14:30:00Z,-16.672270580815418,27.90591240391312,317.625
2023-01-04T15:30:00Z,-16.672270580815418,27.90591240391312,142.0
2023-01-04T16:30:00Z,-16.672270580815418,27.90591240391312,17.0234375
2023-01-04T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-04T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-04T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-04T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-04T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-04T22:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-04T23:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-05T00:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-05T01:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-05T02:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-05T03:30:00Z,-16.672270580815418,27.90591240391312,4.435546875
2023-01-05T04:30:00Z,-16.672270580815418,27.90591240391312,97.625
2023-01-05T05:30:00Z,-16.672270580815418,27.90591240391312,258.5
2023-01-05T06:30:00Z,-16.672270580815418,27.90591240391312,434.25
2023-01-05T07:30:00Z,-16.672270580815418,27.90591240391312,636.5
2023-01-05T08:30:00Z,-16.672270580815418,27.90591240391312,875.0
2023-01-05T09:30:00Z,-16.672270580815418,27.90591240391312,973.5
2023-01-05T10:30:00Z,-16.672270580815418,27.90591240391312,889.75
2023-01-05T11:30:00Z,-16.672270580815418,27.90591240391312,800.25
2023-01-05T12:30:00Z,-16.672270580815418,27.90591240391312,681.5
2023-01-05T13:30:00Z,-16.672270580815418,27.90591240391312,504.0
2023-01-05T14:30:00Z,-16.672270580815418,27.90591240391312,299.75
2023-01-05T15:30:00Z,-16.672270580815418,27.90591240391312,126.21875
2023-01-05T16:30:00Z,-16.672270580815418,27.90591240391312,13.99609375
2023-01-05T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-05T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-05T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-05T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-05T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-05T22:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-05T23:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-06T00:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-06T01:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-06T02:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-06T03:30:00Z,-16.672270580815418,27.90591240391312,5.505859375
2023-01-06T04:30:00Z,-16.672270580815418,27.90591240391312,117.15625
2023-01-06T05:30:00Z,-16.672270580815418,27.90591240391312,299.875
2023-01-06T06:30:00Z,-16.672270580815418,27.90591240391312,405.0
2023-01-06T07:30:00Z,-16.672270580815418,27.90591240391312,459.125
2023-01-06T08:30:00Z,-16.672270580815418,27.90591240391312,517.5
2023-01-06T09:30:00Z,-16.672270580815418,27.90591240391312,582.5
2023-01-06T10:30:00Z,-16.672270580815418,27.90591240391312,530.0
2023-01-06T11:30:00Z,-16.672270580815418,27.90591240391312,442.875
2023-01-06T12:30:00Z,-16.672270580815418,27.90591240391312,398.75
2023-01-06T13:30:00Z,-16.672270580815418,27.90591240391312,303.125
2023-01-06T14:30:00Z,-16.672270580815418,27.90591240391312,185.3125
2023-01-06T15:30:00Z,-16.672270580815418,27.90591240391312,75.71875
2023-01-06T16:30:00Z,-16.672270580815418,27.90591240391312,7.4453125
2023-01-06T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-06T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-06T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-06T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-06T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-06T22:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-06T23:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-07T00:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-07T01:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-07T02:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-07T03:30:00Z,-16.672270580815418,27.90591240391312,2.421875
2023-01-07T04:30:00Z,-16.672270580815418,27.90591240391312,47.015625
2023-01-07T05:30:00Z,-16.672270580815418,27.90591240391312,125.84375
2023-01-07T06:30:00Z,-16.672270580815418,27.90591240391312,235.4375
2023-01-07T07:30:00Z,-16.672270580815418,27.90591240391312,333.375
2023-01-07T08:30:00Z,-16.672270580815418,27.90591240391312,402.5
2023-01-07T09:30:00Z,-16.672270580815418,27.90591240391312,466.875
2023-01-07T10:30:00Z,-16.672270580815418,27.90591240391312,500.5
2023-01-07T11:30:00Z,-16.672270580815418,27.90591240391312,510.875
2023-01-07T12:30:00Z,-16.672270580815418,27.90591240391312,503.375
2023-01-07T13:30:00Z,-16.672270580815418,27.90591240391312,422.875
2023-01-07T14:30:00Z,-16.672270580815418,27.90591240391312,283.0
2023-01-07T15:30:00Z,-16.672270580815418,27.90591240391312,125.4375
2023-01-07T16:30:00Z,-16.672270580815418,27.90591240391312,14.875
2023-01-07T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-07T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-07T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-07T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-07T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-07T22:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-07T23:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-08T00:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-08T01:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-08T02:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-08T03:30:00Z,-16.672270580815418,27.90591240391312,2.6875
2023-01-08T04:30:00Z,-16.672270580815418,27.90591240391312,64.75
2023-01-08T05:30:00Z,-16.672270580815418,27.90591240391312,204.5
2023-01-08T06:30:00Z,-16.672270580815418,27.90591240391312,333.125
2023-01-08T07:30:00Z,-16.672270580815418,27.90591240391312,446.875
2023-01-08T08:30:00Z,-16.672270580815418,27.90591240391312,601.25
2023-01-08T09:30:00Z,-16.672270580815418,27.90591240391312,692.0
2023-01-08T10:30:00Z,-16.672270580815418,27.90591240391312,658.0
2023-01-08T11:30:00Z,-16.672270580815418,27.90591240391312,633.5
2023-01-08T12:30:00Z,-16.672270580815418,27.90591240391312,568.25
2023-01-08T13:30:00Z,-16.672270580815418,27.90591240391312,459.125
2023-01-08T14:30:00Z,-16.672270580815418,27.90591240391312,300.75
2023-01-08T15:30:00Z,-16.672270580815418,27.90591240391312,135.5625
2023-01-08T16:30:00Z,-16.672270580815418,27.90591240391312,14.84765625
2023-01-08T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-08T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-08T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-08T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-08T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-08T22:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-08T23:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-09T00:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-09T01:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-09T02:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-09T03:30:00Z,-16.672270580815418,27.90591240391312,2.69921875
2023-01-09T04:30:00Z,-16.672270580815418,27.90591240391312,63.5
2023-01-09T05:30:00Z,-16.672270580815418,27.90591240391312,181.1875
2023-01-09T06:30:00Z,-16.672270580815418,27.90591240391312,322.125
2023-01-09T07:30:00Z,-16.672270580815418,27.90591240391312,455.0
2023-01-09T08:30:00Z,-16.672270580815418,27.90591240391312,578.75
2023-01-09T09:30:00Z,-16.672270580815418,27.90591240391312,684.25
2023-01-09T10:30:00Z,-16.672270580815418,27.90591240391312,723.0
2023-01-09T11:30:00Z,-16.672270580815418,27.90591240391312,676.75
2023-01-09T12:30:00Z,-16.672270580815418,27.90591240391312,508.0
2023-01-09T13:30:00Z,-16.672270580815418,27.90591240391312,380.875
2023-01-09T14:30:00Z,-16.672270580815418,27.90591240391312,228.5
2023-01-09T15:30:00Z,-16.672270580815418,27.90591240391312,79.125
2023-01-09T16:30:00Z,-16.672270580815418,27.90591240391312,8.0625
2023-01-09T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-09T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-09T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-09T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-09T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-09T22:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-09T23:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-10T00:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-10T01:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-10T02:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-10T03:30:00Z,-16.672270580815418,27.90591240391312,3.7216796875
2023-01-10T04:30:00Z,-16.672270580815418,27.90591240391312,93.9375
2023-01-10T05:30:00Z,-16.672270580815418,27.90591240391312,277.5
2023-01-10T06:30:00Z,-16.672270580815418,27.90591240391312,505.25
2023-01-10T07:30:00Z,-16.672270580815418,27.90591240391312,765.5
2023-01-10T08:30:00Z,-16.672270580815418,27.90591240391312,877.5
2023-01-10T09:30:00Z,-16.672270580815418,27.90591240391312,859.75
2023-01-10T10:30:00Z,-16.672270580815418,27.90591240391312,737.0
2023-01-10T11:30:00Z,-16.672270580815418,27.90591240391312,586.25
2023-01-10T12:30:00Z,-16.672270580815418,27.90591240391312,421.625
2023-01-10T13:30:00Z,-16.672270580815418,27.90591240391312,321.125
2023-01-10T14:30:00Z,-16.672270580815418,27.90591240391312,241.3125
2023-01-10T15:30:00Z,-16.672270580815418,27.90591240391312,113.90625
2023-01-10T16:30:00Z,-16.672270580815418,27.90591240391312,12.703125
2023-01-10T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-10T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-10T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-10T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-10T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-10T22:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-10T23:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-11T00:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-11T01:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-11T02:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-11T03:30:00Z,-16.672270580815418,27.90591240391312,1.77734375
2023-01-11T04:30:00Z,-16.672270580815418,27.90591240391312,36.140625
2023-01-11T05:30:00Z,-16.672270580815418,27.90591240391312,74.875
2023-01-11T06:30:00Z,-16.672270580815418,27.90591240391312,116.5625
2023-01-11T07:30:00Z,-16.672270580815418,27.90591240391312,151.0
2023-01-11T08:30:00Z,-16.672270580815418,27.90591240391312,271.0
2023-01-11T09:30:00Z,-16.672270580815418,27.90591240391312,371.125
2023-01-11T10:30:00Z,-16.672270580815418,27.90591240391312,353.125
2023-01-11T11:30:00Z,-16.672270580815418,27.90591240391312,408.125
2023-01-11T12:30:00Z,-16.672270580815418,27.90591240391312,413.75
2023-01-11T13:30:00Z,-16.672270580815418,27.90591240391312,341.375
2023-01-11T14:30:00Z,-16.672270580815418,27.90591240391312,239.5625
2023-01-11T15:30:00Z,-16.672270580815418,27.90591240391312,114.65625
2023-01-11T16:30:00Z,-16.672270580815418,27.90591240391312,15.12890625
2023-01-11T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-11T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-11T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-11T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-11T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-11T22:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-11T23:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-12T00:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-12T01:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-12T02:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-12T03:30:00Z,-16.672270580815418,27.90591240391312,4.376953125
2023-01-12T04:30:00Z,-16.672270580815418,27.90591240391312,98.09375
2023-01-12T05:30:00Z,-16.672270580815418,27.90591240391312,256.5
2023-01-12T06:30:00Z,-16.672270580815418,27.90591240391312,470.5
2023-01-12T07:30:00Z,-16.672270580815418,27.90591240391312,710.25
2023-01-12T08:30:00Z,-16.672270580815418,27.90591240391312,934.0
2023-01-12T09:30:00Z,-16.672270580815418,27.90591240391312,1016.75
2023-01-12T10:30:00Z,-16.672270580815418,27.90591240391312,1032.0
2023-01-12T11:30:00Z,-16.672270580815418,27.90591240391312,968.0
2023-01-12T12:30:00Z,-16.672270580815418,27.90591240391312,833.0
2023-01-12T13:30:00Z,-16.672270580815418,27.90591240391312,629.75
2023-01-12T14:30:00Z,-16.672270580815418,27.90591240391312,392.625
2023-01-12T15:30:00Z,-16.672270580815418,27.90591240391312,170.0
2023-01-12T16:30:00Z,-16.672270580815418,27.90591240391312,17.59375
2023-01-12T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-12T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-12T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-12T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-12T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-12T22:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-12T23:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-13T00:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-13T01:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-13T02:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-13T03:30:00Z,-16.672270580815418,27.90591240391312,4.07421875
2023-01-13T04:30:00Z,-16.672270580815418,27.90591240391312,114.96875
2023-01-13T05:30:00Z,-16.672270580815418,27.90591240391312,302.625
2023-01-13T06:30:00Z,-16.672270580815418,27.90591240391312,534.75
2023-01-13T07:30:00Z,-16.672270580815418,27.90591240391312,725.25
2023-01-13T08:30:00Z,-16.672270580815418,27.90591240391312,860.25
2023-01-13T09:30:00Z,-16.672270580815418,27.90591240391312,869.5
2023-01-13T10:30:00Z,-16.672270580815418,27.90591240391312,823.25
2023-01-13T11:30:00Z,-16.672270580815418,27.90591240391312,694.75
2023-01-13T12:30:00Z,-16.672270580815418,27.90591240391312,554.25
2023-01-13T13:30:00Z,-16.672270580815418,27.90591240391312,402.75
2023-01-13T14:30:00Z,-16.672270580815418,27.90591240391312,203.5625
2023-01-13T15:30:00Z,-16.672270580815418,27.90591240391312,63.421875
2023-01-13T16:30:00Z,-16.672270580815418,27.90591240391312,6.240234375
2023-01-13T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-13T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-13T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-13T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-13T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-13T22:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-13T23:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-14T00:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-14T01:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-14T02:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-14T03:30:00Z,-16.672270580815418,27.90591240391312,3.49609375
2023-01-14T04:30:00Z,-16.672270580815418,27.90591240391312,82.5
2023-01-14T05:30:00Z,-16.672270580815418,27.90591240391312,215.875
2023-01-14T06:30:00Z,-16.672270580815418,27.90591240391312,362.125
2023-01-14T07:30:00Z,-16.672270580815418,27.90591240391312,517.0
2023-01-14T08:30:00Z,-16.672270580815418,27.90591240391312,581.0
2023-01-14T09:30:00Z,-16.672270580815418,27.90591240391312,603.0
2023-01-14T10:30:00Z,-16.672270580815418,27.90591240391312,576.5
2023-01-14T11:30:00Z,-16.672270580815418,27.90591240391312,511.75
2023-01-14T12:30:00Z,-16.672270580815418,27.90591240391312,416.5
2023-01-14T13:30:00Z,-16.672270580815418,27.90591240391312,329.75
2023-01-14T14:30:00Z,-16.672270580815418,27.90591240391312,207.6875
2023-01-14T15:30:00Z,-16.672270580815418,27.90591240391312,92.03125
2023-01-14T16:30:00Z,-16.672270580815418,27.90591240391312,12.125
2023-01-14T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-14T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-14T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-14T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-14T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-14T22:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-14T23:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-15T00:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-15T01:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-15T02:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-15T03:30:00Z,-16.672270580815418,27.90591240391312,2.9013671875
2023-01-15T04:30:00Z,-16.672270580815418,27.90591240391312,79.34375
2023-01-15T05:30:00Z,-16.672270580815418,27.90591240391312,233.0
2023-01-15T06:30:00Z,-16.672270580815418,27.90591240391312,442.0
2023-01-15T07:30:00Z,-16.672270580815418,27.90591240391312,662.5
2023-01-15T08:30:00Z,-16.672270580815418,27.90591240391312,719.0
2023-01-15T09:30:00Z,-16.672270580815418,27.90591240391312,744.25
2023-01-15T10:30:00Z,-16.672270580815418,27.90591240391312,800.25
2023-01-15T11:30:00Z,-16.672270580815418,27.90591240391312,738.25
2023-01-15T12:30:00Z,-16.672270580815418,27.90591240391312,599.25
2023-01-15T13:30:00Z,-16.672270580815418,27.90591240391312,469.0
2023-01-15T14:30:00Z,-16.672270580815418,27.90591240391312,296.875
2023-01-15T15:30:00Z,-16.672270580815418,27.90591240391312,121.25
2023-01-15T16:30:00Z,-16.672270580815418,27.90591240391312,12.125
2023-01-15T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-15T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-15T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-15T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-15T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-15T22:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-15T23:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-16T00:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-16T01:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-16T02:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-16T03:30:00Z,-16.672270580815418,27.90591240391312,2.220703125
2023-01-16T04:30:00Z,-16.672270580815418,27.90591240391312,55.625
2023-01-16T05:30:00Z,-16.672270580815418,27.90591240391312,151.6875
2023-01-16T06:30:00Z,-16.672270580815418,27.90591240391312,281.875
2023-01-16T07:30:00Z,-16.672270580815418,27.90591240391312,419.0
2023-01-16T08:30:00Z,-16.672270580815418,27.90591240391312,521.0
2023-01-16T09:30:00Z,-16.672270580815418,27.90591240391312,574.0
2023-01-16T10:30:00Z,-16.672270580815418,27.90591240391312,620.0
2023-01-16T11:30:00Z,-16.672270580815418,27.90591240391312,651.75
2023-01-16T12:30:00Z,-16.672270580815418,27.90591240391312,574.25
2023-01-16T13:30:00Z,-16.672270580815418,27.90591240391312,387.0
2023-01-16T14:30:00Z,-16.672270580815418,27.90591240391312,197.375
2023-01-16T15:30:00Z,-16.672270580815418,27.90591240391312,77.3125
2023-01-16T16:30:00Z,-16.672270580815418,27.90591240391312,6.103515625
2023-01-16T17:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-16T18:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-16T19:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-16T20:30:00Z,-16.672270580815418,27.90591240391312,0.0
2023-01-16T21:30:00Z,-16.672270580815418,27.90591240391312,0.0
